time, state, wantStop, stateLock, currentState, t_start
105.684183, -1, true, false, null, 0.0
105.684695, -1, true, false, null, 0.0
105.700177, -1, true, false, null, 0.0
105.719801, -1, true, false, null, 0.0
105.720203, -1, true, false, null, 0.0
105.736361, -1, true, false, null, 0.0
105.736695, -1, true, false, null, 0.0
105.753141, -1, true, false, null, 0.0
105.753551, -1, true, false, null, 0.0
105.770522, -1, true, false, null, 0.0
105.7736, -1, true, false, null, 0.0
105.785133, -1, true, false, null, 0.0
105.793025, -1, true, false, null, 0.0
105.805901, -1, true, false, null, 0.0
105.813893, -1, true, false, null, 0.0
105.825501, -1, true, false, null, 0.0
105.836411, -1, true, false, null, 0.0
105.847072, -1, true, false, null, 0.0
105.856464, -1, true, false, null, 0.0
105.86369, -1, true, false, null, 0.0
105.872557, -1, true, false, null, 0.0
105.887796, -1, true, false, null, 0.0
105.898012, -1, true, false, null, 0.0
105.902035, -1, true, false, null, 0.0
105.914056, -1, true, false, null, 0.0
105.925567, -1, true, false, null, 0.0
105.932484, -1, true, false, null, 0.0
105.952998, -1, true, false, null, 0.0
105.953687, -1, true, false, null, 0.0
105.967308, -1, true, false, null, 0.0
105.975139, -1, true, false, null, 0.0
105.988904, -1, true, false, null, 0.0
105.992787, -1, true, false, null, 0.0
106.005003, -1, true, false, null, 0.0
106.019006, -1, true, false, null, 0.0
106.034278, -1, true, false, null, 0.0
106.034485, -1, true, false, null, 0.0
106.052338, -1, true, false, null, 0.0
106.052634, -1, true, false, null, 0.0
106.06921, -1, true, false, null, 0.0
106.079388, -1, true, false, null, 0.0
106.089317, -1, true, false, null, 0.0
106.103604, -1, true, false, null, 0.0
106.103931, -1, true, false, null, 0.0
106.117488, -1, true, false, null, 0.0
106.136456, -1, true, false, null, 0.0
106.136983, -1, true, false, null, 0.0
106.152935, -1, true, false, null, 0.0
106.153262, -1, true, false, null, 0.0
106.169688, -1, true, false, null, 0.0
106.186222, -1, true, false, null, 0.0
106.186391, -1, true, false, null, 0.0
106.199722, -1, true, false, null, 0.0
106.218368, -1, true, false, null, 0.0
106.218536, -1, true, false, null, 0.0
106.2342, -1, true, false, null, 0.0
106.234379, -1, true, false, null, 0.0
106.249165, -1, true, false, null, 0.0
106.268595, -1, true, false, null, 0.0
106.268801, -1, true, false, null, 0.0
106.285391, -1, true, false, null, 0.0
106.285686, -1, true, false, null, 0.0
106.301158, -1, true, false, null, 0.0
106.305341, -1, true, false, null, 0.0
106.312473, -1, true, false, null, 0.0
106.325267, -1, true, false, null, 0.0
106.333013, -1, true, false, null, 0.0
106.344773, -1, true, false, null, 0.0
106.355646, -1, true, false, null, 0.0
106.370657, -1, true, false, null, 0.0
106.386994, -1, true, false, null, 0.0
106.387486, -1, true, false, null, 0.0
106.403292, -1, true, false, null, 0.0
106.403603, -1, true, false, null, 0.0
106.418605, -1, true, false, null, 0.0
106.433718, -1, true, false, null, 0.0
106.434053, -1, true, false, null, 0.0
106.45277, -1, true, false, null, 0.0
106.453092, -1, true, false, null, 0.0
106.4679, -1, true, false, null, 0.0
106.472217, -1, true, false, null, 0.0
106.488816, -1, true, false, null, 0.0
106.492212, -1, true, false, null, 0.0
106.505003, -1, true, false, null, 0.0
106.519741, -1, true, false, null, 0.0
106.533537, -1, true, false, null, 0.0
106.533859, -1, true, false, null, 0.0
106.552892, -1, true, false, null, 0.0
106.553219, -1, true, false, null, 0.0
106.567175, -1, true, false, null, 0.0
106.586354, -1, true, false, null, 0.0
106.586695, -1, true, false, null, 0.0
106.602923, -1, true, false, null, 0.0
106.603234, -1, true, false, null, 0.0
106.618888, -1, true, false, null, 0.0
106.636253, -1, true, false, null, 0.0
106.636588, -1, true, false, null, 0.0
106.652881, -1, true, false, null, 0.0
106.65333, -1, true, false, null, 0.0
106.667004, -1, true, false, null, 0.0
106.686247, -1, true, false, null, 0.0
106.686647, -1, true, false, null, 0.0
106.703239, -1, true, false, null, 0.0
106.703555, -1, true, false, null, 0.0
106.719581, -1, true, false, null, 0.0
106.734154, -1, true, false, null, 0.0
106.734476, -1, true, false, null, 0.0
106.746921, -1, true, false, null, 0.0
106.75696, -1, true, false, null, 0.0
106.770817, -1, true, false, null, 0.0
106.786597, -1, true, false, null, 0.0
106.787047, -1, true, false, null, 0.0
106.802647, -1, true, false, null, 0.0
106.803043, -1, true, false, null, 0.0
106.818533, -1, true, false, null, 0.0
106.836509, -1, true, false, null, 0.0
106.837026, -1, true, false, null, 0.0
106.847311, -1, true, false, null, 0.0
106.854577, -1, true, false, null, 0.0
106.865143, -1, true, false, null, 0.0
106.87454, -1, true, false, null, 0.0
106.884715, -1, true, false, null, 0.0
106.907727, -1, true, false, null, 0.0
106.90832, -1, true, false, null, 0.0
106.919994, -1, true, false, null, 0.0
106.924048, -1, true, false, null, 0.0
106.936952, -1, true, false, null, 0.0
106.944899, -1, true, false, null, 0.0
106.953346, -1, true, false, null, 0.0
106.965191, -1, true, false, null, 0.0
106.972433, -1, true, false, null, 0.0
106.983685, -1, true, false, null, 0.0
106.992108, -1, true, false, null, 0.0
107.003658, -1, true, false, null, 0.0
107.021484, -1, true, false, null, 0.0
107.021695, -1, true, false, null, 0.0
107.035871, -1, true, false, null, 0.0
107.050777, -1, true, false, null, 0.0
107.067545, -1, true, false, null, 0.0
107.067792, -1, true, false, null, 0.0
107.082603, -1, true, false, null, 0.0
107.082813, -1, true, false, null, 0.0
107.092358, -1, true, false, null, 0.0
107.105263, -1, true, false, null, 0.0
107.119436, -1, true, false, null, 0.0
107.13283, -1, true, false, null, 0.0
107.13318, -1, true, false, null, 0.0
107.158022, -1, true, false, null, 0.0
107.158316, -1, true, false, null, 0.0
107.170433, -1, true, false, null, 0.0
107.187515, -1, true, false, null, 0.0
107.20033, -1, true, false, null, 0.0
107.200713, -1, true, false, null, 0.0
107.20793, -1, true, false, null, 0.0
107.219895, -1, true, false, null, 0.0
107.233199, -1, true, false, null, 0.0
107.233704, -1, true, false, null, 0.0
107.25194, -1, true, false, null, 0.0
107.252229, -1, true, false, null, 0.0
107.269269, -1, true, false, null, 0.0
107.286118, -1, true, false, null, 0.0
107.286523, -1, true, false, null, 0.0
107.302675, -1, true, false, null, 0.0
107.303069, -1, true, false, null, 0.0
107.317236, -1, true, false, null, 0.0
107.335697, -1, true, false, null, 0.0
107.336225, -1, true, false, null, 0.0
107.354863, -1, true, false, null, 0.0
107.355385, -1, true, false, null, 0.0
107.36323, -1, true, false, null, 0.0
107.374571, -1, true, false, null, 0.0
107.384688, -1, true, false, null, 0.0
107.396638, -1, true, false, null, 0.0
107.40269, -1, true, false, null, 0.0
107.418681, -1, true, false, null, 0.0
107.435825, -1, true, false, null, 0.0
107.436124, -1, true, false, null, 0.0
107.452401, -1, true, false, null, 0.0
107.452758, -1, true, false, null, 0.0
107.469273, -1, true, false, null, 0.0
107.473214, -1, true, false, null, 0.0
107.486611, -1, true, false, null, 0.0
107.495873, -1, true, false, null, 0.0
107.50535, -1, true, false, null, 0.0
107.519725, -1, true, false, null, 0.0
107.538571, -1, true, false, null, 0.0
107.53891, -1, true, false, null, 0.0
107.552843, -1, true, false, null, 0.0
107.553295, -1, true, false, null, 0.0
107.56957, -1, true, false, null, 0.0
107.586638, -1, true, false, null, 0.0
107.587041, -1, true, false, null, 0.0
107.603028, -1, true, false, null, 0.0
107.603342, -1, true, false, null, 0.0
107.618471, -1, true, false, null, 0.0
107.636296, -1, true, false, null, 0.0
107.636601, -1, true, false, null, 0.0
107.652673, -1, true, false, null, 0.0
107.653062, -1, true, false, null, 0.0
107.669331, -1, true, false, null, 0.0
107.68422, -1, true, false, null, 0.0
107.684619, -1, true, false, null, 0.0
107.700643, -1, true, false, null, 0.0
107.719487, -1, true, false, null, 0.0
107.719814, -1, true, false, null, 0.0
107.736301, -1, true, false, null, 0.0
107.736624, -1, true, false, null, 0.0
107.752718, -1, true, false, null, 0.0
107.753117, -1, true, false, null, 0.0
107.769486, -1, true, false, null, 0.0
107.78594, -1, true, false, null, 0.0
107.78639, -1, true, false, null, 0.0
107.803539, -1, true, false, null, 0.0
107.803966, -1, true, false, null, 0.0
107.819454, -1, true, false, null, 0.0
107.829288, -1, true, false, null, 0.0
107.838825, -1, true, false, null, 0.0
107.850265, -1, true, false, null, 0.0
107.868996, -1, true, false, null, 0.0
107.869316, -1, true, false, null, 0.0
107.885063, -1, true, false, null, 0.0
107.885536, -1, true, false, null, 0.0
107.892713, -1, true, false, null, 0.0
107.901784, -1, true, false, null, 0.0
107.913182, -1, true, false, null, 0.0
107.922507, -1, true, false, null, 0.0
107.93591, -1, true, false, null, 0.0
107.952651, -1, true, false, null, 0.0
107.952994, -1, true, false, null, 0.0
107.969409, -1, true, false, null, 0.0
107.973581, -1, true, false, null, 0.0
107.984448, -1, true, false, null, 0.0
107.996545, -1, true, false, null, 0.0
108.004938, -1, true, false, null, 0.0
108.019476, -1, true, false, null, 0.0
108.035832, -1, true, false, null, 0.0
108.036161, -1, true, false, null, 0.0
108.052611, -1, true, false, null, 0.0
108.052927, -1, true, false, null, 0.0
108.069144, -1, true, false, null, 0.0
108.085971, -1, true, false, null, 0.0
108.086343, -1, true, false, null, 0.0
108.103129, -1, true, false, null, 0.0
108.103612, -1, true, false, null, 0.0
108.122152, -1, true, false, null, 0.0
108.122555, -1, true, false, null, 0.0
108.136903, -1, true, false, null, 0.0
108.154635, -1, true, false, null, 0.0
108.155182, -1, true, false, null, 0.0
108.169644, -1, true, false, null, 0.0
108.186245, -1, true, false, null, 0.0
108.186576, -1, true, false, null, 0.0
108.202512, -1, true, false, null, 0.0
108.202825, -1, true, false, null, 0.0
108.219524, -1, true, false, null, 0.0
108.236192, -1, true, false, null, 0.0
108.236531, -1, true, false, null, 0.0
108.252588, -1, true, false, null, 0.0
108.252901, -1, true, false, null, 0.0
108.269327, -1, true, false, null, 0.0
108.285969, -1, true, false, null, 0.0
108.28626, -1, true, false, null, 0.0
108.301892, -1, true, false, null, 0.0
108.302053, -1, true, false, null, 0.0
108.318, -1, true, false, null, 0.0
108.334791, -1, true, false, null, 0.0
108.335069, -1, true, false, null, 0.0
108.344091, -1, true, false, null, 0.0
108.355439, -1, true, false, null, 0.0
108.368562, -1, true, false, null, 0.0
108.382434, -1, true, false, null, 0.0
108.382785, -1, true, false, null, 0.0
108.392042, -1, true, false, null, 0.0
108.40418, -1, true, false, null, 0.0
108.419145, -1, true, false, null, 0.0
108.424761, -1, true, false, null, 0.0
108.437609, -1, true, false, null, 0.0
108.446728, -1, true, false, null, 0.0
108.45236, -1, true, false, null, 0.0
108.464044, -1, true, false, null, 0.0
108.475548, -1, true, false, null, 0.0
108.485745, -1, true, false, null, 0.0
108.495931, -1, true, false, null, 0.0
108.502143, -1, true, false, null, 0.0
108.517934, -1, true, false, null, 0.0
108.535893, -1, true, false, null, 0.0
108.536363, -1, true, false, null, 0.0
108.552679, -1, true, false, null, 0.0
108.55344, -1, true, false, null, 0.0
108.567099, -1, true, false, null, 0.0
108.582979, -1, true, false, null, 0.0
108.583279, -1, true, false, null, 0.0
108.60259, -1, true, false, null, 0.0
108.602998, -1, true, false, null, 0.0
108.619173, -1, true, false, null, 0.0
108.634913, -1, true, false, null, 0.0
108.63542, -1, true, false, null, 0.0
108.651314, -1, true, false, null, 0.0
108.651507, -1, true, false, null, 0.0
108.667096, -1, true, false, null, 0.0
108.684842, -1, true, false, null, 0.0
108.685044, -1, true, false, null, 0.0
108.701655, -1, true, false, null, 0.0
108.701956, -1, true, false, null, 0.0
108.716582, -1, true, false, null, 0.0
108.73387, -1, true, false, null, 0.0
108.734159, -1, true, false, null, 0.0
108.749365, -1, true, false, null, 0.0
108.768906, -1, true, false, null, 0.0
108.769252, -1, true, false, null, 0.0
108.785371, -1, true, false, null, 0.0
108.785651, -1, true, false, null, 0.0
108.802186, -1, true, false, null, 0.0
108.802543, -1, true, false, null, 0.0
108.818551, -1, true, false, null, 0.0
108.834722, -1, true, false, null, 0.0
108.835151, -1, true, false, null, 0.0
108.849707, -1, true, false, null, 0.0
108.86918, -1, true, false, null, 0.0
108.869581, -1, true, false, null, 0.0
108.886235, -1, true, false, null, 0.0
108.886579, -1, true, false, null, 0.0
108.902598, -1, true, false, null, 0.0
108.903053, -1, true, false, null, 0.0
108.91926, -1, true, false, null, 0.0
108.93466, -1, true, false, null, 0.0
108.934915, -1, true, false, null, 0.0
108.951217, -1, true, false, null, 0.0
108.955256, -1, true, false, null, 0.0
108.968757, -1, true, false, null, 0.0
108.973141, -1, true, false, null, 0.0
108.985276, -1, true, false, null, 0.0
108.993025, -1, true, false, null, 0.0
109.004096, -1, true, false, null, 0.0
109.016774, -1, true, false, null, 0.0
109.034452, -1, true, false, null, 0.0
109.034817, -1, true, false, null, 0.0
109.051105, -1, true, false, null, 0.0
109.067819, -1, true, false, null, 0.0
109.068009, -1, true, false, null, 0.0
109.082065, -1, true, false, null, 0.0
109.082309, -1, true, false, null, 0.0
109.101195, -1, true, false, null, 0.0
109.11771, -1, true, false, null, 0.0
109.117847, -1, true, false, null, 0.0
109.134451, -1, true, false, null, 0.0
109.13467, -1, true, false, null, 0.0
109.150056, -1, true, false, null, 0.0
109.167729, -1, true, false, null, 0.0
109.167899, -1, true, false, null, 0.0
109.181988, -1, true, false, null, 0.0
109.182154, -1, true, false, null, 0.0
109.201207, -1, true, false, null, 0.0
109.218806, -1, true, false, null, 0.0
109.218944, -1, true, false, null, 0.0
109.234225, -1, true, false, null, 0.0
109.234417, -1, true, false, null, 0.0
109.250068, -1, true, false, null, 0.0
109.267804, -1, true, false, null, 0.0
109.268006, -1, true, false, null, 0.0
109.282924, -1, true, false, null, 0.0
109.283087, -1, true, false, null, 0.0
109.301199, -1, true, false, null, 0.0
109.315979, -1, true, false, null, 0.0
109.31614, -1, true, false, null, 0.0
109.334373, -1, true, false, null, 0.0
109.334601, -1, true, false, null, 0.0
109.348558, -1, true, false, null, 0.0
109.367834, -1, true, false, null, 0.0
109.368059, -1, true, false, null, 0.0
109.381986, -1, true, false, null, 0.0
109.382156, -1, true, false, null, 0.0
109.401008, -1, true, false, null, 0.0
109.412158, -1, true, false, null, 0.0
109.412319, -1, true, false, null, 0.0
109.422215, -1, true, false, null, 0.0
109.434405, -1, true, false, null, 0.0
109.450328, -1, true, false, null, 0.0
109.469728, -1, true, false, null, 0.0
109.470092, -1, true, false, null, 0.0
109.47356, -1, true, false, null, 0.0
109.483731, -1, true, false, null, 0.0
109.493997, -1, true, false, null, 0.0
109.503234, -1, true, false, null, 0.0
109.517079, -1, true, false, null, 0.0
109.52554, -1, true, false, null, 0.0
109.531913, -1, true, false, null, 0.0
109.543922, -1, true, false, null, 0.0
109.554027, -1, true, false, null, 0.0
109.570141, -1, true, false, null, 0.0
109.586177, -1, true, false, null, 0.0
109.586363, -1, true, false, null, 0.0
109.60099, -1, true, false, null, 0.0
109.617708, -1, true, false, null, 0.0
109.617901, -1, true, false, null, 0.0
109.634328, -1, true, false, null, 0.0
109.634599, -1, true, false, null, 0.0
109.650232, -1, true, false, null, 0.0
109.667838, -1, true, false, null, 0.0
109.668089, -1, true, false, null, 0.0
109.682403, -1, true, false, null, 0.0
109.682606, -1, true, false, null, 0.0
109.702159, -1, true, false, null, 0.0
109.702585, -1, true, false, null, 0.0
109.718653, -1, true, false, null, 0.0
109.735668, -1, true, false, null, 0.0
109.73606, -1, true, false, null, 0.0
109.752181, -1, true, false, null, 0.0
109.752662, -1, true, false, null, 0.0
109.768976, -1, true, false, null, 0.0
109.785528, -1, true, false, null, 0.0
109.786, -1, true, false, null, 0.0
109.802117, -1, true, false, null, 0.0
109.802438, -1, true, false, null, 0.0
109.818739, -1, true, false, null, 0.0
109.834126, -1, true, false, null, 0.0
109.83435, -1, true, false, null, 0.0
109.85039, -1, true, false, null, 0.0
109.867554, -1, true, false, null, 0.0
109.867717, -1, true, false, null, 0.0
109.884238, -1, true, false, null, 0.0
109.884401, -1, true, false, null, 0.0
109.898029, -1, true, false, null, 0.0
109.919382, -1, true, false, null, 0.0
109.919755, -1, true, false, null, 0.0
109.927432, -1, true, false, null, 0.0
109.938162, -1, true, false, null, 0.0
