time, state, wantStop, stateLock, currentState, t_start
183.249045, -1, true, false, null, 0.0
183.257074, -1, true, false, null, 0.0
183.267523, -1, true, false, null, 0.0
183.280591, -1, true, false, null, 0.0
183.289852, -1, true, false, null, 0.0
183.301016, -1, true, false, null, 0.0
183.30838, -1, true, false, null, 0.0
183.319204, -1, true, false, null, 0.0
183.327265, -1, true, false, null, 0.0
183.336821, -1, true, false, null, 0.0
183.350306, -1, true, false, null, 0.0
183.360089, -1, true, false, null, 0.0
183.372002, -1, true, false, null, 0.0
183.380087, -1, true, false, null, 0.0
183.388576, -1, true, false, null, 0.0
183.397784, -1, true, false, null, 0.0
183.409039, -1, true, false, null, 0.0
183.417473, -1, true, false, null, 0.0
183.432905, -1, true, false, null, 0.0
183.438136, -1, true, false, null, 0.0
183.45004, -1, true, false, null, 0.0
183.458653, -1, true, false, null, 0.0
183.472181, -1, true, false, null, 0.0
183.487256, -1, true, false, null, 0.0
183.487661, -1, true, false, null, 0.0
183.503961, -1, true, false, null, 0.0
183.507151, -1, true, false, null, 0.0
183.518548, -1, true, false, null, 0.0
183.529733, -1, true, false, null, 0.0
183.540587, -1, true, false, null, 0.0
183.549224, -1, true, false, null, 0.0
183.558076, -1, true, false, null, 0.0
183.568421, -1, true, false, null, 0.0
183.580243, -1, true, false, null, 0.0
183.589648, -1, true, false, null, 0.0
183.600123, -1, true, false, null, 0.0
183.608255, -1, true, false, null, 0.0
183.620108, -1, true, false, null, 0.0
183.629279, -1, true, false, null, 0.0
183.637655, -1, true, false, null, 0.0
183.648147, -1, true, false, null, 0.0
183.656662, -1, true, false, null, 0.0
183.668431, -1, true, false, null, 0.0
183.685548, -1, true, false, null, 0.0
183.70368, -1, true, false, null, 0.0
183.704279, -1, true, false, null, 0.0
183.720748, -1, true, false, null, 0.0
183.721182, -1, true, false, null, 0.0
183.737437, -1, true, false, null, 0.0
183.738016, -1, true, false, null, 0.0
183.752119, -1, true, false, null, 0.0
183.761029, -1, true, false, null, 0.0
183.768644, -1, true, false, null, 0.0
183.776548, -1, true, false, null, 0.0
183.789399, -1, true, false, null, 0.0
183.798443, -1, true, false, null, 0.0
183.813215, -1, true, false, null, 0.0
183.820293, -1, true, false, null, 0.0
183.82867, -1, true, false, null, 0.0
183.839561, -1, true, false, null, 0.0
183.848065, -1, true, false, null, 0.0
183.859682, -1, true, false, null, 0.0
183.872933, -1, true, false, null, 0.0
183.881514, -1, true, false, null, 0.0
183.889689, -1, true, false, null, 0.0
183.89725, -1, true, false, null, 0.0
183.908126, -1, true, false, null, 0.0
183.920086, -1, true, false, null, 0.0
183.92812, -1, true, false, null, 0.0
183.93991, -1, true, false, null, 0.0
183.949326, -1, true, false, null, 0.0
183.957221, -1, true, false, null, 0.0
183.967284, -1, true, false, null, 0.0
183.980246, -1, true, false, null, 0.0
183.98808, -1, true, false, null, 0.0
184.00005, -1, true, false, null, 0.0
184.009368, -1, true, false, null, 0.0
184.03162, -1, true, false, null, 0.0
184.032188, -1, true, false, null, 0.0
184.040629, -1, true, false, null, 0.0
184.052221, -1, true, false, null, 0.0
184.069957, -1, true, false, null, 0.0
184.07054, -1, true, false, null, 0.0
184.086856, -1, true, false, null, 0.0
184.087159, -1, true, false, null, 0.0
184.103378, -1, true, false, null, 0.0
184.1136, -1, true, false, null, 0.0
184.12244, -1, true, false, null, 0.0
184.13209, -1, true, false, null, 0.0
184.140323, -1, true, false, null, 0.0
184.147521, -1, true, false, null, 0.0
184.159926, -1, true, false, null, 0.0
184.169511, -1, true, false, null, 0.0
184.177666, -1, true, false, null, 0.0
184.18811, -1, true, false, null, 0.0
184.200528, -1, true, false, null, 0.0
184.208857, -1, true, false, null, 0.0
184.21841, -1, true, false, null, 0.0
184.226787, -1, true, false, null, 0.0
184.241155, -1, true, false, null, 0.0
184.248402, -1, true, false, null, 0.0
184.260277, -1, true, false, null, 0.0
184.269498, -1, true, false, null, 0.0
184.277451, -1, true, false, null, 0.0
184.287419, -1, true, false, null, 0.0
184.299388, -1, true, false, null, 0.0
184.306758, -1, true, false, null, 0.0
184.319151, -1, true, false, null, 0.0
184.329204, -1, true, false, null, 0.0
184.339447, -1, true, false, null, 0.0
184.351424, -1, true, false, null, 0.0
184.359952, -1, true, false, null, 0.0
184.370961, -1, true, false, null, 0.0
184.377818, -1, true, false, null, 0.0
184.390232, -1, true, false, null, 0.0
184.397965, -1, true, false, null, 0.0
184.409445, -1, true, false, null, 0.0
184.417195, -1, true, false, null, 0.0
184.426589, -1, true, false, null, 0.0
184.439768, -1, true, false, null, 0.0
184.453031, -1, true, false, null, 0.0
184.469371, -1, true, false, null, 0.0
184.469799, -1, true, false, null, 0.0
184.484412, -1, true, false, null, 0.0
184.500945, -1, true, false, null, 0.0
184.501258, -1, true, false, null, 0.0
184.516443, -1, true, false, null, 0.0
184.516855, -1, true, false, null, 0.0
184.530716, -1, true, false, null, 0.0
184.540681, -1, true, false, null, 0.0
184.548691, -1, true, false, null, 0.0
184.560895, -1, true, false, null, 0.0
184.568783, -1, true, false, null, 0.0
184.576851, -1, true, false, null, 0.0
184.588335, -1, true, false, null, 0.0
184.60367, -1, true, false, null, 0.0
184.60736, -1, true, false, null, 0.0
184.619999, -1, true, false, null, 0.0
184.627425, -1, true, false, null, 0.0
184.639154, -1, true, false, null, 0.0
184.647724, -1, true, false, null, 0.0
184.656845, -1, true, false, null, 0.0
184.667052, -1, true, false, null, 0.0
184.682468, -1, true, false, null, 0.0
184.689483, -1, true, false, null, 0.0
184.696955, -1, true, false, null, 0.0
184.70882, -1, true, false, null, 0.0
184.719054, -1, true, false, null, 0.0
184.72652, -1, true, false, null, 0.0
184.738664, -1, true, false, null, 0.0
184.749342, -1, true, false, null, 0.0
184.757432, -1, true, false, null, 0.0
184.768661, -1, true, false, null, 0.0
184.777773, -1, true, false, null, 0.0
184.789093, -1, true, false, null, 0.0
184.797647, -1, true, false, null, 0.0
184.80711, -1, true, false, null, 0.0
184.816301, -1, true, false, null, 0.0
184.828892, -1, true, false, null, 0.0
184.838148, -1, true, false, null, 0.0
184.851582, -1, true, false, null, 0.0
184.868288, -1, true, false, null, 0.0
184.868472, -1, true, false, null, 0.0
184.884952, -1, true, false, null, 0.0
184.901015, -1, true, false, null, 0.0
184.901188, -1, true, false, null, 0.0
184.919096, -1, true, false, null, 0.0
184.919339, -1, true, false, null, 0.0
184.933487, -1, true, false, null, 0.0
184.943065, -1, true, false, null, 0.0
184.954342, -1, true, false, null, 0.0
184.971685, -1, true, false, null, 0.0
184.972206, -1, true, false, null, 0.0
184.988982, -1, true, false, null, 0.0
184.989322, -1, true, false, null, 0.0
185.00366, -1, true, false, null, 0.0
185.019916, -1, true, false, null, 0.0
185.020391, -1, true, false, null, 0.0
185.036643, -1, true, false, null, 0.0
185.037028, -1, true, false, null, 0.0
185.053477, -1, true, false, null, 0.0
185.070073, -1, true, false, null, 0.0
185.070489, -1, true, false, null, 0.0
185.079482, -1, true, false, null, 0.0
185.089201, -1, true, false, null, 0.0
185.099296, -1, true, false, null, 0.0
185.110397, -1, true, false, null, 0.0
185.120094, -1, true, false, null, 0.0
185.127484, -1, true, false, null, 0.0
185.144148, -1, true, false, null, 0.0
185.150463, -1, true, false, null, 0.0
185.161379, -1, true, false, null, 0.0
185.168847, -1, true, false, null, 0.0
185.1807, -1, true, false, null, 0.0
185.189191, -1, true, false, null, 0.0
185.203983, -1, true, false, null, 0.0
185.208172, -1, true, false, null, 0.0
185.220197, -1, true, false, null, 0.0
185.227768, -1, true, false, null, 0.0
185.239565, -1, true, false, null, 0.0
185.248125, -1, true, false, null, 0.0
185.258111, -1, true, false, null, 0.0
185.268258, -1, true, false, null, 0.0
185.279922, -1, true, false, null, 0.0
185.29013, -1, true, false, null, 0.0
185.297448, -1, true, false, null, 0.0
185.309606, -1, true, false, null, 0.0
185.31903, -1, true, false, null, 0.0
185.326902, -1, true, false, null, 0.0
185.341727, -1, true, false, null, 0.0
185.351258, -1, true, false, null, 0.0
185.358681, -1, true, false, null, 0.0
185.369512, -1, true, false, null, 0.0
185.378107, -1, true, false, null, 0.0
185.389575, -1, true, false, null, 0.0
185.405837, -1, true, false, null, 0.0
185.422629, -1, true, false, null, 0.0
185.423126, -1, true, false, null, 0.0
185.437965, -1, true, false, null, 0.0
185.438433, -1, true, false, null, 0.0
185.453467, -1, true, false, null, 0.0
185.467398, -1, true, false, null, 0.0
185.467992, -1, true, false, null, 0.0
185.477037, -1, true, false, null, 0.0
185.48985, -1, true, false, null, 0.0
185.499237, -1, true, false, null, 0.0
185.509565, -1, true, false, null, 0.0
185.521612, -1, true, false, null, 0.0
185.530521, -1, true, false, null, 0.0
185.543417, -1, true, false, null, 0.0
185.549558, -1, true, false, null, 0.0
185.557941, -1, true, false, null, 0.0
185.568656, -1, true, false, null, 0.0
185.583503, -1, true, false, null, 0.0
185.598449, -1, true, false, null, 0.0
185.598606, -1, true, false, null, 0.0
185.609614, -1, true, false, null, 0.0
185.618417, -1, true, false, null, 0.0
185.626911, -1, true, false, null, 0.0
185.638271, -1, true, false, null, 0.0
185.647753, -1, true, false, null, 0.0
185.660752, -1, true, false, null, 0.0
185.669967, -1, true, false, null, 0.0
185.677459, -1, true, false, null, 0.0
185.687077, -1, true, false, null, 0.0
185.698397, -1, true, false, null, 0.0
185.708851, -1, true, false, null, 0.0
185.718004, -1, true, false, null, 0.0
185.730329, -1, true, false, null, 0.0
185.739167, -1, true, false, null, 0.0
185.74968, -1, true, false, null, 0.0
185.757291, -1, true, false, null, 0.0
185.772908, -1, true, false, null, 0.0
185.787457, -1, true, false, null, 0.0
185.788033, -1, true, false, null, 0.0
185.803927, -1, true, false, null, 0.0
185.807938, -1, true, false, null, 0.0
185.820271, -1, true, false, null, 0.0
185.827999, -1, true, false, null, 0.0
185.839555, -1, true, false, null, 0.0
185.8492, -1, true, false, null, 0.0
185.857863, -1, true, false, null, 0.0
185.868291, -1, true, false, null, 0.0
185.87923, -1, true, false, null, 0.0
185.88752, -1, true, false, null, 0.0
185.89939, -1, true, false, null, 0.0
185.908289, -1, true, false, null, 0.0
185.918485, -1, true, false, null, 0.0
185.930503, -1, true, false, null, 0.0
185.940577, -1, true, false, null, 0.0
185.955668, -1, true, false, null, 0.0
185.968334, -1, true, false, null, 0.0
185.968777, -1, true, false, null, 0.0
185.981718, -1, true, false, null, 0.0
185.991832, -1, true, false, null, 0.0
185.997558, -1, true, false, null, 0.0
186.011325, -1, true, false, null, 0.0
186.021444, -1, true, false, null, 0.0
186.032044, -1, true, false, null, 0.0
186.039818, -1, true, false, null, 0.0
186.048783, -1, true, false, null, 0.0
186.061793, -1, true, false, null, 0.0
186.069949, -1, true, false, null, 0.0
186.079634, -1, true, false, null, 0.0
186.092734, -1, true, false, null, 0.0
186.101262, -1, true, false, null, 0.0
186.106885, -1, true, false, null, 0.0
186.120682, -1, true, false, null, 0.0
186.128062, -1, true, false, null, 0.0
186.137841, -1, true, false, null, 0.0
186.152563, -1, true, false, null, 0.0
186.1569, -1, true, false, null, 0.0
186.168598, -1, true, false, null, 0.0
186.17682, -1, true, false, null, 0.0
186.188631, -1, true, false, null, 0.0
186.20147, -1, true, false, null, 0.0
186.213223, -1, true, false, null, 0.0
186.217609, -1, true, false, null, 0.0
186.235503, -1, true, false, null, 0.0
186.245948, -1, true, false, null, 0.0
186.246141, -1, true, false, null, 0.0
186.256725, -1, true, false, null, 0.0
186.267937, -1, true, false, null, 0.0
186.280273, -1, true, false, null, 0.0
186.288255, -1, true, false, null, 0.0
186.301275, -1, true, false, null, 0.0
186.308992, -1, true, false, null, 0.0
186.318581, -1, true, false, null, 0.0
186.332452, -1, true, false, null, 0.0
186.338212, -1, true, false, null, 0.0
186.346504, -1, true, false, null, 0.0
186.357993, -1, true, false, null, 0.0
186.368094, -1, true, false, null, 0.0
186.37838, -1, true, false, null, 0.0
186.390578, -1, true, false, null, 0.0
186.399569, -1, true, false, null, 0.0
186.406989, -1, true, false, null, 0.0
186.41995, -1, true, false, null, 0.0
186.428064, -1, true, false, null, 0.0
186.437832, -1, true, false, null, 0.0
186.447365, -1, true, false, null, 0.0
186.469696, -1, true, false, null, 0.0
186.470098, -1, true, false, null, 0.0
186.48358, -1, true, false, null, 0.0
186.49509, -1, true, false, null, 0.0
186.500369, -1, true, false, null, 0.0
186.508392, -1, true, false, null, 0.0
186.51921, -1, true, false, null, 0.0
186.528332, -1, true, false, null, 0.0
186.539571, -1, true, false, null, 0.0
186.549598, -1, true, false, null, 0.0
186.557117, -1, true, false, null, 0.0
186.56696, -1, true, false, null, 0.0
186.57701, -1, true, false, null, 0.0
186.587626, -1, true, false, null, 0.0
186.597798, -1, true, false, null, 0.0
186.609623, -1, true, false, null, 0.0
186.61988, -1, true, false, null, 0.0
186.627505, -1, true, false, null, 0.0
186.638695, -1, true, false, null, 0.0
186.650439, -1, true, false, null, 0.0
186.657934, -1, true, false, null, 0.0
186.667554, -1, true, false, null, 0.0
186.68154, -1, true, false, null, 0.0
186.689402, -1, true, false, null, 0.0
186.697667, -1, true, false, null, 0.0
186.709714, -1, true, false, null, 0.0
186.721411, -1, true, false, null, 0.0
186.729735, -1, true, false, null, 0.0
186.739388, -1, true, false, null, 0.0
186.749916, -1, true, false, null, 0.0
186.758205, -1, true, false, null, 0.0
186.768407, -1, true, false, null, 0.0
186.776719, -1, true, false, null, 0.0
186.787904, -1, true, false, null, 0.0
186.801798, -1, true, false, null, 0.0
186.809563, -1, true, false, null, 0.0
186.820141, -1, true, false, null, 0.0
186.830132, -1, true, false, null, 0.0
186.83888, -1, true, false, null, 0.0
186.85326, -1, true, false, null, 0.0
186.858944, -1, true, false, null, 0.0
186.870572, -1, true, false, null, 0.0
186.878254, -1, true, false, null, 0.0
186.887763, -1, true, false, null, 0.0
186.901236, -1, true, false, null, 0.0
186.909547, -1, true, false, null, 0.0
186.917269, -1, true, false, null, 0.0
186.926479, -1, true, false, null, 0.0
186.937129, -1, true, false, null, 0.0
186.949422, -1, true, false, null, 0.0
186.958942, -1, true, false, null, 0.0
186.966601, -1, true, false, null, 0.0
186.982993, -1, true, false, null, 0.0
186.988669, -1, true, false, null, 0.0
186.99661, -1, true, false, null, 0.0
187.008936, -1, true, false, null, 0.0
187.021923, -1, true, false, null, 0.0
187.029434, -1, true, false, null, 0.0
187.039849, -1, true, false, null, 0.0
187.053582, -1, true, false, null, 0.0
187.057218, -1, true, false, null, 0.0
187.068379, -1, true, false, null, 0.0
187.080235, -1, true, false, null, 0.0
187.088913, -1, true, false, null, 0.0
187.097148, -1, true, false, null, 0.0
187.107982, -1, true, false, null, 0.0
187.119211, -1, true, false, null, 0.0
187.127677, -1, true, false, null, 0.0
187.146147, -1, true, false, null, 0.0
187.148043, -1, true, false, null, 0.0
187.159742, -1, true, false, null, 0.0
187.16804, -1, true, false, null, 0.0
187.180139, -1, true, false, null, 0.0
187.188698, -1, true, false, null, 0.0
187.198799, -1, true, false, null, 0.0
187.210819, -1, true, false, null, 0.0
187.220971, -1, true, false, null, 0.0
187.230356, -1, true, false, null, 0.0
187.238415, -1, true, false, null, 0.0
187.247462, -1, true, false, null, 0.0
187.259203, -1, true, false, null, 0.0
187.26826, -1, true, false, null, 0.0
187.276714, -1, true, false, null, 0.0
187.288599, -1, true, false, null, 0.0
187.297424, -1, true, false, null, 0.0
187.312387, -1, true, false, null, 0.0
187.31846, -1, true, false, null, 0.0
187.326893, -1, true, false, null, 0.0
187.338025, -1, true, false, null, 0.0
187.347309, -1, true, false, null, 0.0
187.356849, -1, true, false, null, 0.0
187.367308, -1, true, false, null, 0.0
187.378308, -1, true, false, null, 0.0
187.390974, -1, true, false, null, 0.0
187.397415, -1, true, false, null, 0.0
187.407528, -1, true, false, null, 0.0
187.421784, -1, true, false, null, 0.0
187.429956, -1, true, false, null, 0.0
187.44067, -1, true, false, null, 0.0
187.452316, -1, true, false, null, 0.0
187.460501, -1, true, false, null, 0.0
187.469759, -1, true, false, null, 0.0
187.477975, -1, true, false, null, 0.0
187.489823, -1, true, false, null, 0.0
187.502895, -1, true, false, null, 0.0
187.507021, -1, true, false, null, 0.0
187.520624, -1, true, false, null, 0.0
187.527467, -1, true, false, null, 0.0
187.539131, -1, true, false, null, 0.0
187.551208, -1, true, false, null, 0.0
187.559187, -1, true, false, null, 0.0
187.571992, -1, true, false, null, 0.0
187.579542, -1, true, false, null, 0.0
187.587158, -1, true, false, null, 0.0
187.596804, -1, true, false, null, 0.0
187.609083, -1, true, false, null, 0.0
187.617086, -1, true, false, null, 0.0
187.628935, -1, true, false, null, 0.0
187.63737, -1, true, false, null, 0.0
187.646813, -1, true, false, null, 0.0
187.660352, -1, true, false, null, 0.0
187.668582, -1, true, false, null, 0.0
187.678084, -1, true, false, null, 0.0
187.690215, -1, true, false, null, 0.0
187.701496, -1, true, false, null, 0.0
187.709192, -1, true, false, null, 0.0
187.72015, -1, true, false, null, 0.0
187.735223, -1, true, false, null, 0.0
187.745369, -1, true, false, null, 0.0
187.755832, -1, true, false, null, 0.0
187.768355, -1, true, false, null, 0.0
187.768712, -1, true, false, null, 0.0
187.786101, -1, true, false, null, 0.0
187.786766, -1, true, false, null, 0.0
187.803722, -1, true, false, null, 0.0
187.820266, -1, true, false, null, 0.0
187.820801, -1, true, false, null, 0.0
187.837167, -1, true, false, null, 0.0
187.837589, -1, true, false, null, 0.0
187.850802, -1, true, false, null, 0.0
187.869669, -1, true, false, null, 0.0
187.870109, -1, true, false, null, 0.0
187.878951, -1, true, false, null, 0.0
187.889008, -1, true, false, null, 0.0
187.903197, -1, true, false, null, 0.0
187.920045, -1, true, false, null, 0.0
187.920475, -1, true, false, null, 0.0
187.936335, -1, true, false, null, 0.0
187.936742, -1, true, false, null, 0.0
187.952847, -1, true, false, null, 0.0
187.969589, -1, true, false, null, 0.0
187.970015, -1, true, false, null, 0.0
187.986343, -1, true, false, null, 0.0
187.98679, -1, true, false, null, 0.0
188.002993, -1, true, false, null, 0.0
188.019789, -1, true, false, null, 0.0
188.020398, -1, true, false, null, 0.0
188.035479, -1, true, false, null, 0.0
188.051597, -1, true, false, null, 0.0
188.052084, -1, true, false, null, 0.0
188.069506, -1, true, false, null, 0.0
188.070091, -1, true, false, null, 0.0
188.086285, -1, true, false, null, 0.0
188.086814, -1, true, false, null, 0.0
188.102359, -1, true, false, null, 0.0
188.109862, -1, true, false, null, 0.0
188.117923, -1, true, false, null, 0.0
188.130275, -1, true, false, null, 0.0
188.138821, -1, true, false, null, 0.0
188.149178, -1, true, false, null, 0.0
188.158341, -1, true, false, null, 0.0
188.168558, -1, true, false, null, 0.0
188.176903, -1, true, false, null, 0.0
188.187895, -1, true, false, null, 0.0
188.198793, -1, true, false, null, 0.0
188.210852, -1, true, false, null, 0.0
188.219594, -1, true, false, null, 0.0
188.230585, -1, true, false, null, 0.0
188.239833, -1, true, false, null, 0.0
188.250821, -1, true, false, null, 0.0
188.26352, -1, true, false, null, 0.0
188.269587, -1, true, false, null, 0.0
188.286372, -1, true, false, null, 0.0
188.286922, -1, true, false, null, 0.0
188.300918, -1, true, false, null, 0.0
188.319479, -1, true, false, null, 0.0
188.319925, -1, true, false, null, 0.0
188.336203, -1, true, false, null, 0.0
188.336665, -1, true, false, null, 0.0
188.352989, -1, true, false, null, 0.0
188.369831, -1, true, false, null, 0.0
188.370303, -1, true, false, null, 0.0
188.388826, -1, true, false, null, 0.0
188.389272, -1, true, false, null, 0.0
188.403434, -1, true, false, null, 0.0
188.412911, -1, true, false, null, 0.0
188.423563, -1, true, false, null, 0.0
188.43828, -1, true, false, null, 0.0
188.438692, -1, true, false, null, 0.0
188.4529, -1, true, false, null, 0.0
188.469497, -1, true, false, null, 0.0
188.470021, -1, true, false, null, 0.0
188.478797, -1, true, false, null, 0.0
188.489882, -1, true, false, null, 0.0
188.500108, -1, true, false, null, 0.0
188.507647, -1, true, false, null, 0.0
188.518541, -1, true, false, null, 0.0
188.5301, -1, true, false, null, 0.0
188.539622, -1, true, false, null, 0.0
188.547525, -1, true, false, null, 0.0
188.562396, -1, true, false, null, 0.0
188.568649, -1, true, false, null, 0.0
188.579454, -1, true, false, null, 0.0
188.588339, -1, true, false, null, 0.0
188.602904, -1, true, false, null, 0.0
188.607552, -1, true, false, null, 0.0
188.620543, -1, true, false, null, 0.0
188.628674, -1, true, false, null, 0.0
188.640345, -1, true, false, null, 0.0
188.650139, -1, true, false, null, 0.0
188.658105, -1, true, false, null, 0.0
188.67271, -1, true, false, null, 0.0
188.680892, -1, true, false, null, 0.0
188.688782, -1, true, false, null, 0.0
188.697049, -1, true, false, null, 0.0
188.709528, -1, true, false, null, 0.0
188.720597, -1, true, false, null, 0.0
188.72767, -1, true, false, null, 0.0
188.737165, -1, true, false, null, 0.0
188.747501, -1, true, false, null, 0.0
188.772038, -1, true, false, null, 0.0
188.772503, -1, true, false, null, 0.0
188.787719, -1, true, false, null, 0.0
188.788192, -1, true, false, null, 0.0
188.802817, -1, true, false, null, 0.0
188.813923, -1, true, false, null, 0.0
188.823461, -1, true, false, null, 0.0
188.836144, -1, true, false, null, 0.0
188.836368, -1, true, false, null, 0.0
188.846682, -1, true, false, null, 0.0
188.86045, -1, true, false, null, 0.0
188.870851, -1, true, false, null, 0.0
188.877197, -1, true, false, null, 0.0
188.888263, -1, true, false, null, 0.0
188.899711, -1, true, false, null, 0.0
188.917853, -1, true, false, null, 0.0
188.918066, -1, true, false, null, 0.0
188.927176, -1, true, false, null, 0.0
188.937236, -1, true, false, null, 0.0
188.950225, -1, true, false, null, 0.0
188.960019, -1, true, false, null, 0.0
188.970644, -1, true, false, null, 0.0
188.984304, -1, true, false, null, 0.0
188.998313, -1, true, false, null, 0.0
188.998486, -1, true, false, null, 0.0
189.017754, -1, true, false, null, 0.0
189.018272, -1, true, false, null, 0.0
189.030036, -1, true, false, null, 0.0
189.037493, -1, true, false, null, 0.0
189.048789, -1, true, false, null, 0.0
189.058625, -1, true, false, null, 0.0
189.069229, -1, true, false, null, 0.0
189.07977, -1, true, false, null, 0.0
189.089197, -1, true, false, null, 0.0
189.098061, -1, true, false, null, 0.0
189.111994, -1, true, false, null, 0.0
189.119043, -1, true, false, null, 0.0
189.126839, -1, true, false, null, 0.0
189.13765, -1, true, false, null, 0.0
189.150957, -1, true, false, null, 0.0
189.159107, -1, true, false, null, 0.0
189.170599, -1, true, false, null, 0.0
189.177288, -1, true, false, null, 0.0
189.187494, -1, true, false, null, 0.0
189.197556, -1, true, false, null, 0.0
189.209918, -1, true, false, null, 0.0
189.21769, -1, true, false, null, 0.0
189.23021, -1, true, false, null, 0.0
189.238386, -1, true, false, null, 0.0
189.2523, -1, true, false, null, 0.0
189.260594, -1, true, false, null, 0.0
189.269477, -1, true, false, null, 0.0
189.280789, -1, true, false, null, 0.0
189.287406, -1, true, false, null, 0.0
189.297474, -1, true, false, null, 0.0
189.310034, -1, true, false, null, 0.0
189.31666, -1, true, false, null, 0.0
189.330416, -1, true, false, null, 0.0
189.336627, -1, true, false, null, 0.0
189.349753, -1, true, false, null, 0.0
189.357454, -1, true, false, null, 0.0
189.366552, -1, true, false, null, 0.0
189.377103, -1, true, false, null, 0.0
189.387419, -1, true, false, null, 0.0
189.40111, -1, true, false, null, 0.0
189.414855, -1, true, false, null, 0.0
189.434103, -1, true, false, null, 0.0
189.434337, -1, true, false, null, 0.0
189.437862, -1, true, false, null, 0.0
189.449849, -1, true, false, null, 0.0
189.457871, -1, true, false, null, 0.0
189.469451, -1, true, false, null, 0.0
189.477619, -1, true, false, null, 0.0
189.489599, -1, true, false, null, 0.0
189.498766, -1, true, false, null, 0.0
189.513702, -1, true, false, null, 0.0
189.518074, -1, true, false, null, 0.0
189.527457, -1, true, false, null, 0.0
189.536629, -1, true, false, null, 0.0
189.54849, -1, true, false, null, 0.0
189.556903, -1, true, false, null, 0.0
189.570583, -1, true, false, null, 0.0
189.583901, -1, true, false, null, 0.0
189.587058, -1, true, false, null, 0.0
189.599746, -1, true, false, null, 0.0
189.609882, -1, true, false, null, 0.0
189.618299, -1, true, false, null, 0.0
189.626717, -1, true, false, null, 0.0
189.641038, -1, true, false, null, 0.0
189.651022, -1, true, false, null, 0.0
189.662245, -1, true, false, null, 0.0
189.670675, -1, true, false, null, 0.0
189.679126, -1, true, false, null, 0.0
189.686354, -1, true, false, null, 0.0
189.701537, -1, true, false, null, 0.0
189.718555, -1, true, false, null, 0.0
189.718713, -1, true, false, null, 0.0
189.736913, -1, true, false, null, 0.0
189.737165, -1, true, false, null, 0.0
189.750713, -1, true, false, null, 0.0
189.768603, -1, true, false, null, 0.0
189.768924, -1, true, false, null, 0.0
189.782216, -1, true, false, null, 0.0
189.787666, -1, true, false, null, 0.0
189.797684, -1, true, false, null, 0.0
189.807882, -1, true, false, null, 0.0
189.819209, -1, true, false, null, 0.0
189.834394, -1, true, false, null, 0.0
189.851096, -1, true, false, null, 0.0
189.851334, -1, true, false, null, 0.0
189.867828, -1, true, false, null, 0.0
189.868151, -1, true, false, null, 0.0
189.878981, -1, true, false, null, 0.0
189.890234, -1, true, false, null, 0.0
189.901886, -1, true, false, null, 0.0
189.920226, -1, true, false, null, 0.0
189.92063, -1, true, false, null, 0.0
189.936565, -1, true, false, null, 0.0
189.937068, -1, true, false, null, 0.0
189.951656, -1, true, false, null, 0.0
189.960049, -1, true, false, null, 0.0
189.967575, -1, true, false, null, 0.0
189.979451, -1, true, false, null, 0.0
189.98865, -1, true, false, null, 0.0
189.998603, -1, true, false, null, 0.0
190.007364, -1, true, false, null, 0.0
190.017826, -1, true, false, null, 0.0
190.029358, -1, true, false, null, 0.0
190.036744, -1, true, false, null, 0.0
190.047502, -1, true, false, null, 0.0
190.05906, -1, true, false, null, 0.0
190.070649, -1, true, false, null, 0.0
190.079903, -1, true, false, null, 0.0
190.089788, -1, true, false, null, 0.0
190.099956, -1, true, false, null, 0.0
190.108933, -1, true, false, null, 0.0
190.120203, -1, true, false, null, 0.0
190.12779, -1, true, false, null, 0.0
190.138862, -1, true, false, null, 0.0
190.150145, -1, true, false, null, 0.0
190.15873, -1, true, false, null, 0.0
190.170977, -1, true, false, null, 0.0
190.180174, -1, true, false, null, 0.0
190.188953, -1, true, false, null, 0.0
190.199536, -1, true, false, null, 0.0
190.2091, -1, true, false, null, 0.0
190.220191, -1, true, false, null, 0.0
190.228261, -1, true, false, null, 0.0
190.238605, -1, true, false, null, 0.0
190.2482, -1, true, false, null, 0.0
190.257593, -1, true, false, null, 0.0
190.269739, -1, true, false, null, 0.0
190.285202, -1, true, false, null, 0.0
190.300406, -1, true, false, null, 0.0
190.300982, -1, true, false, null, 0.0
190.308915, -1, true, false, null, 0.0
190.317658, -1, true, false, null, 0.0
190.32883, -1, true, false, null, 0.0
190.338973, -1, true, false, null, 0.0
190.349645, -1, true, false, null, 0.0
190.368798, -1, true, false, null, 0.0
190.369198, -1, true, false, null, 0.0
190.3851, -1, true, false, null, 0.0
190.404228, -1, true, false, null, 0.0
190.404786, -1, true, false, null, 0.0
190.419662, -1, true, false, null, 0.0
190.420147, -1, true, false, null, 0.0
190.435872, -1, true, false, null, 0.0
190.436419, -1, true, false, null, 0.0
190.451264, -1, true, false, null, 0.0
190.459779, -1, true, false, null, 0.0
190.470577, -1, true, false, null, 0.0
190.478693, -1, true, false, null, 0.0
190.490087, -1, true, false, null, 0.0
190.500076, -1, true, false, null, 0.0
190.509, -1, true, false, null, 0.0
190.518285, -1, true, false, null, 0.0
190.529537, -1, true, false, null, 0.0
190.539448, -1, true, false, null, 0.0
190.547365, -1, true, false, null, 0.0
190.559516, -1, true, false, null, 0.0
190.570895, -1, true, false, null, 0.0
190.581908, -1, true, false, null, 0.0
190.587442, -1, true, false, null, 0.0
