time, state, wantStop, stateLock, currentState, t_start
42.273412, -1, true, false, null, 0.0
42.285892, -1, true, false, null, 0.0
42.30535, -1, true, false, null, 0.0
42.305801, -1, true, false, null, 0.0
42.319327, -1, true, false, null, 0.0
42.336697, -1, true, false, null, 0.0
42.337132, -1, true, false, null, 0.0
42.35536, -1, true, false, null, 0.0
42.356115, -1, true, false, null, 0.0
42.372814, -1, true, false, null, 0.0
42.373538, -1, true, false, null, 0.0
42.388912, -1, true, false, null, 0.0
42.404474, -1, true, false, null, 0.0
42.404904, -1, true, false, null, 0.0
42.420493, -1, true, false, null, 0.0
42.433649, -1, true, false, null, 0.0
42.434227, -1, true, false, null, 0.0
42.443135, -1, true, false, null, 0.0
42.455359, -1, true, false, null, 0.0
42.472399, -1, true, false, null, 0.0
42.473031, -1, true, false, null, 0.0
42.493743, -1, true, false, null, 0.0
42.494155, -1, true, false, null, 0.0
42.507515, -1, true, false, null, 0.0
42.521753, -1, true, false, null, 0.0
42.540369, -1, true, false, null, 0.0
42.540788, -1, true, false, null, 0.0
42.552059, -1, true, false, null, 0.0
42.552666, -1, true, false, null, 0.0
42.571802, -1, true, false, null, 0.0
42.588689, -1, true, false, null, 0.0
42.589166, -1, true, false, null, 0.0
42.604662, -1, true, false, null, 0.0
42.605136, -1, true, false, null, 0.0
42.620657, -1, true, false, null, 0.0
42.63902, -1, true, false, null, 0.0
42.639561, -1, true, false, null, 0.0
42.655714, -1, true, false, null, 0.0
42.656332, -1, true, false, null, 0.0
42.66589, -1, true, false, null, 0.0
42.676958, -1, true, false, null, 0.0
42.689184, -1, true, false, null, 0.0
42.705499, -1, true, false, null, 0.0
42.705966, -1, true, false, null, 0.0
42.722832, -1, true, false, null, 0.0
42.723171, -1, true, false, null, 0.0
42.737229, -1, true, false, null, 0.0
42.755095, -1, true, false, null, 0.0
42.75551, -1, true, false, null, 0.0
42.772143, -1, true, false, null, 0.0
42.772766, -1, true, false, null, 0.0
42.788758, -1, true, false, null, 0.0
42.804377, -1, true, false, null, 0.0
42.804939, -1, true, false, null, 0.0
42.819628, -1, true, false, null, 0.0
42.837946, -1, true, false, null, 0.0
42.838267, -1, true, false, null, 0.0
42.85521, -1, true, false, null, 0.0
42.855621, -1, true, false, null, 0.0
42.872013, -1, true, false, null, 0.0
42.872541, -1, true, false, null, 0.0
42.888365, -1, true, false, null, 0.0
42.905002, -1, true, false, null, 0.0
42.905321, -1, true, false, null, 0.0
42.918947, -1, true, false, null, 0.0
42.935434, -1, true, false, null, 0.0
42.935715, -1, true, false, null, 0.0
42.954764, -1, true, false, null, 0.0
42.955493, -1, true, false, null, 0.0
42.972018, -1, true, false, null, 0.0
42.988859, -1, true, false, null, 0.0
42.98945, -1, true, false, null, 0.0
43.00403, -1, true, false, null, 0.0
43.004316, -1, true, false, null, 0.0
43.020768, -1, true, false, null, 0.0
43.038424, -1, true, false, null, 0.0
43.038988, -1, true, false, null, 0.0
43.052913, -1, true, false, null, 0.0
43.053313, -1, true, false, null, 0.0
43.071212, -1, true, false, null, 0.0
43.087978, -1, true, false, null, 0.0
43.088444, -1, true, false, null, 0.0
43.105918, -1, true, false, null, 0.0
43.106448, -1, true, false, null, 0.0
43.119462, -1, true, false, null, 0.0
43.12918, -1, true, false, null, 0.0
43.141282, -1, true, false, null, 0.0
43.1568, -1, true, false, null, 0.0
43.157266, -1, true, false, null, 0.0
43.170325, -1, true, false, null, 0.0
43.188306, -1, true, false, null, 0.0
43.188995, -1, true, false, null, 0.0
43.205844, -1, true, false, null, 0.0
43.206246, -1, true, false, null, 0.0
43.223379, -1, true, false, null, 0.0
43.223957, -1, true, false, null, 0.0
43.237087, -1, true, false, null, 0.0
43.255125, -1, true, false, null, 0.0
43.255547, -1, true, false, null, 0.0
43.269373, -1, true, false, null, 0.0
43.28863, -1, true, false, null, 0.0
43.28912, -1, true, false, null, 0.0
43.303113, -1, true, false, null, 0.0
43.303505, -1, true, false, null, 0.0
43.324612, -1, true, false, null, 0.0
43.325173, -1, true, false, null, 0.0
43.336889, -1, true, false, null, 0.0
43.351871, -1, true, false, null, 0.0
43.361384, -1, true, false, null, 0.0
43.373983, -1, true, false, null, 0.0
43.374682, -1, true, false, null, 0.0
43.389459, -1, true, false, null, 0.0
43.405088, -1, true, false, null, 0.0
43.40555, -1, true, false, null, 0.0
43.415194, -1, true, false, null, 0.0
43.425193, -1, true, false, null, 0.0
43.438369, -1, true, false, null, 0.0
43.452866, -1, true, false, null, 0.0
43.453269, -1, true, false, null, 0.0
43.471945, -1, true, false, null, 0.0
43.488928, -1, true, false, null, 0.0
43.489302, -1, true, false, null, 0.0
43.501056, -1, true, false, null, 0.0
43.511107, -1, true, false, null, 0.0
43.524895, -1, true, false, null, 0.0
43.525428, -1, true, false, null, 0.0
43.538079, -1, true, false, null, 0.0
43.555454, -1, true, false, null, 0.0
43.555997, -1, true, false, null, 0.0
43.572874, -1, true, false, null, 0.0
43.573502, -1, true, false, null, 0.0
43.588434, -1, true, false, null, 0.0
43.605267, -1, true, false, null, 0.0
43.605927, -1, true, false, null, 0.0
43.622666, -1, true, false, null, 0.0
43.62342, -1, true, false, null, 0.0
43.638945, -1, true, false, null, 0.0
43.655587, -1, true, false, null, 0.0
43.656023, -1, true, false, null, 0.0
43.672584, -1, true, false, null, 0.0
43.673119, -1, true, false, null, 0.0
43.689198, -1, true, false, null, 0.0
43.703976, -1, true, false, null, 0.0
43.704589, -1, true, false, null, 0.0
43.719153, -1, true, false, null, 0.0
43.734438, -1, true, false, null, 0.0
43.735225, -1, true, false, null, 0.0
43.744939, -1, true, false, null, 0.0
43.75363, -1, true, false, null, 0.0
43.766685, -1, true, false, null, 0.0
43.773311, -1, true, false, null, 0.0
43.783526, -1, true, false, null, 0.0
43.795549, -1, true, false, null, 0.0
43.806526, -1, true, false, null, 0.0
43.816662, -1, true, false, null, 0.0
43.822967, -1, true, false, null, 0.0
43.838107, -1, true, false, null, 0.0
43.854649, -1, true, false, null, 0.0
43.85521, -1, true, false, null, 0.0
43.869843, -1, true, false, null, 0.0
43.886241, -1, true, false, null, 0.0
43.886549, -1, true, false, null, 0.0
43.904135, -1, true, false, null, 0.0
43.904674, -1, true, false, null, 0.0
43.918741, -1, true, false, null, 0.0
43.937588, -1, true, false, null, 0.0
43.938115, -1, true, false, null, 0.0
43.952201, -1, true, false, null, 0.0
43.952539, -1, true, false, null, 0.0
43.971001, -1, true, false, null, 0.0
43.989208, -1, true, false, null, 0.0
43.989575, -1, true, false, null, 0.0
44.004647, -1, true, false, null, 0.0
44.005016, -1, true, false, null, 0.0
44.020788, -1, true, false, null, 0.0
44.036543, -1, true, false, null, 0.0
44.036935, -1, true, false, null, 0.0
44.054998, -1, true, false, null, 0.0
44.055581, -1, true, false, null, 0.0
44.070638, -1, true, false, null, 0.0
44.085676, -1, true, false, null, 0.0
44.086109, -1, true, false, null, 0.0
44.103165, -1, true, false, null, 0.0
44.103568, -1, true, false, null, 0.0
44.123357, -1, true, false, null, 0.0
44.12387, -1, true, false, null, 0.0
44.136972, -1, true, false, null, 0.0
44.151492, -1, true, false, null, 0.0
44.161928, -1, true, false, null, 0.0
44.174322, -1, true, false, null, 0.0
44.174832, -1, true, false, null, 0.0
44.188985, -1, true, false, null, 0.0
44.205429, -1, true, false, null, 0.0
44.205988, -1, true, false, null, 0.0
44.21815, -1, true, false, null, 0.0
44.228358, -1, true, false, null, 0.0
44.240653, -1, true, false, null, 0.0
44.255012, -1, true, false, null, 0.0
44.255432, -1, true, false, null, 0.0
44.271908, -1, true, false, null, 0.0
44.289288, -1, true, false, null, 0.0
44.290034, -1, true, false, null, 0.0
44.302738, -1, true, false, null, 0.0
44.303194, -1, true, false, null, 0.0
44.321391, -1, true, false, null, 0.0
44.341008, -1, true, false, null, 0.0
44.341581, -1, true, false, null, 0.0
44.356545, -1, true, false, null, 0.0
44.357082, -1, true, false, null, 0.0
44.371738, -1, true, false, null, 0.0
44.388798, -1, true, false, null, 0.0
44.389205, -1, true, false, null, 0.0
44.404556, -1, true, false, null, 0.0
44.405213, -1, true, false, null, 0.0
44.422024, -1, true, false, null, 0.0
44.42266, -1, true, false, null, 0.0
44.437125, -1, true, false, null, 0.0
44.453908, -1, true, false, null, 0.0
44.454375, -1, true, false, null, 0.0
44.470429, -1, true, false, null, 0.0
44.485499, -1, true, false, null, 0.0
44.485877, -1, true, false, null, 0.0
44.505121, -1, true, false, null, 0.0
44.505605, -1, true, false, null, 0.0
44.514616, -1, true, false, null, 0.0
44.524496, -1, true, false, null, 0.0
44.540477, -1, true, false, null, 0.0
44.554439, -1, true, false, null, 0.0
44.554858, -1, true, false, null, 0.0
44.571381, -1, true, false, null, 0.0
44.58865, -1, true, false, null, 0.0
44.589017, -1, true, false, null, 0.0
44.605196, -1, true, false, null, 0.0
44.605874, -1, true, false, null, 0.0
44.620976, -1, true, false, null, 0.0
44.63696, -1, true, false, null, 0.0
44.637676, -1, true, false, null, 0.0
44.655444, -1, true, false, null, 0.0
44.656088, -1, true, false, null, 0.0
44.672269, -1, true, false, null, 0.0
44.672986, -1, true, false, null, 0.0
44.688068, -1, true, false, null, 0.0
44.705046, -1, true, false, null, 0.0
44.705696, -1, true, false, null, 0.0
44.71998, -1, true, false, null, 0.0
44.738131, -1, true, false, null, 0.0
44.738835, -1, true, false, null, 0.0
44.75234, -1, true, false, null, 0.0
44.752781, -1, true, false, null, 0.0
44.774114, -1, true, false, null, 0.0
44.774583, -1, true, false, null, 0.0
44.788201, -1, true, false, null, 0.0
44.80482, -1, true, false, null, 0.0
44.805294, -1, true, false, null, 0.0
44.822354, -1, true, false, null, 0.0
44.823103, -1, true, false, null, 0.0
44.838521, -1, true, false, null, 0.0
44.855004, -1, true, false, null, 0.0
44.855665, -1, true, false, null, 0.0
44.872237, -1, true, false, null, 0.0
44.87291, -1, true, false, null, 0.0
44.886989, -1, true, false, null, 0.0
44.901771, -1, true, false, null, 0.0
44.921659, -1, true, false, null, 0.0
44.922244, -1, true, false, null, 0.0
44.92257, -1, true, false, null, 0.0
44.935926, -1, true, false, null, 0.0
44.945299, -1, true, false, null, 0.0
44.957726, -1, true, false, null, 0.0
44.972496, -1, true, false, null, 0.0
44.973261, -1, true, false, null, 0.0
44.988684, -1, true, false, null, 0.0
45.005219, -1, true, false, null, 0.0
45.005865, -1, true, false, null, 0.0
45.022098, -1, true, false, null, 0.0
45.022777, -1, true, false, null, 0.0
45.038606, -1, true, false, null, 0.0
45.05517, -1, true, false, null, 0.0
45.055609, -1, true, false, null, 0.0
45.070479, -1, true, false, null, 0.0
45.086077, -1, true, false, null, 0.0
45.086528, -1, true, false, null, 0.0
45.102373, -1, true, false, null, 0.0
45.102841, -1, true, false, null, 0.0
45.121708, -1, true, false, null, 0.0
45.123605, -1, true, false, null, 0.0
45.139939, -1, true, false, null, 0.0
45.156358, -1, true, false, null, 0.0
45.156756, -1, true, false, null, 0.0
45.172698, -1, true, false, null, 0.0
45.173292, -1, true, false, null, 0.0
45.188245, -1, true, false, null, 0.0
45.204723, -1, true, false, null, 0.0
45.205322, -1, true, false, null, 0.0
45.220235, -1, true, false, null, 0.0
45.236594, -1, true, false, null, 0.0
45.237136, -1, true, false, null, 0.0
45.254336, -1, true, false, null, 0.0
45.254817, -1, true, false, null, 0.0
45.269387, -1, true, false, null, 0.0
45.287455, -1, true, false, null, 0.0
45.287907, -1, true, false, null, 0.0
45.301464, -1, true, false, null, 0.0
45.318247, -1, true, false, null, 0.0
45.318585, -1, true, false, null, 0.0
45.337273, -1, true, false, null, 0.0
45.337766, -1, true, false, null, 0.0
45.354467, -1, true, false, null, 0.0
45.354796, -1, true, false, null, 0.0
45.372472, -1, true, false, null, 0.0
45.373007, -1, true, false, null, 0.0
45.387148, -1, true, false, null, 0.0
45.403813, -1, true, false, null, 0.0
45.404368, -1, true, false, null, 0.0
45.421221, -1, true, false, null, 0.0
45.43642, -1, true, false, null, 0.0
45.436768, -1, true, false, null, 0.0
45.45461, -1, true, false, null, 0.0
45.455172, -1, true, false, null, 0.0
45.471694, -1, true, false, null, 0.0
45.485325, -1, true, false, null, 0.0
45.485713, -1, true, false, null, 0.0
45.501355, -1, true, false, null, 0.0
45.510905, -1, true, false, null, 0.0
45.52338, -1, true, false, null, 0.0
45.52386, -1, true, false, null, 0.0
45.536629, -1, true, false, null, 0.0
45.553242, -1, true, false, null, 0.0
45.553658, -1, true, false, null, 0.0
45.568782, -1, true, false, null, 0.0
45.587606, -1, true, false, null, 0.0
45.588042, -1, true, false, null, 0.0
45.604798, -1, true, false, null, 0.0
45.605443, -1, true, false, null, 0.0
45.621888, -1, true, false, null, 0.0
45.638435, -1, true, false, null, 0.0
45.638959, -1, true, false, null, 0.0
45.652776, -1, true, false, null, 0.0
45.653178, -1, true, false, null, 0.0
45.671695, -1, true, false, null, 0.0
45.686822, -1, true, false, null, 0.0
45.687263, -1, true, false, null, 0.0
45.705325, -1, true, false, null, 0.0
45.705772, -1, true, false, null, 0.0
45.721998, -1, true, false, null, 0.0
45.722415, -1, true, false, null, 0.0
45.737292, -1, true, false, null, 0.0
45.746549, -1, true, false, null, 0.0
45.757557, -1, true, false, null, 0.0
45.769879, -1, true, false, null, 0.0
45.787717, -1, true, false, null, 0.0
45.788351, -1, true, false, null, 0.0
45.804814, -1, true, false, null, 0.0
45.805464, -1, true, false, null, 0.0
45.822184, -1, true, false, null, 0.0
45.822907, -1, true, false, null, 0.0
45.838332, -1, true, false, null, 0.0
45.85508, -1, true, false, null, 0.0
45.855492, -1, true, false, null, 0.0
45.871393, -1, true, false, null, 0.0
45.885083, -1, true, false, null, 0.0
45.885541, -1, true, false, null, 0.0
45.904818, -1, true, false, null, 0.0
45.905412, -1, true, false, null, 0.0
45.919544, -1, true, false, null, 0.0
45.9364, -1, true, false, null, 0.0
45.937204, -1, true, false, null, 0.0
45.94649, -1, true, false, null, 0.0
45.957448, -1, true, false, null, 0.0
45.972612, -1, true, false, null, 0.0
45.973237, -1, true, false, null, 0.0
45.988636, -1, true, false, null, 0.0
46.004978, -1, true, false, null, 0.0
46.005611, -1, true, false, null, 0.0
46.022156, -1, true, false, null, 0.0
46.022549, -1, true, false, null, 0.0
46.038234, -1, true, false, null, 0.0
46.0535, -1, true, false, null, 0.0
46.05398, -1, true, false, null, 0.0
46.071193, -1, true, false, null, 0.0
46.088051, -1, true, false, null, 0.0
46.088527, -1, true, false, null, 0.0
46.101643, -1, true, false, null, 0.0
46.120439, -1, true, false, null, 0.0
46.120948, -1, true, false, null, 0.0
46.137518, -1, true, false, null, 0.0
46.137859, -1, true, false, null, 0.0
46.154175, -1, true, false, null, 0.0
46.154697, -1, true, false, null, 0.0
46.169245, -1, true, false, null, 0.0
46.187657, -1, true, false, null, 0.0
46.18817, -1, true, false, null, 0.0
46.197636, -1, true, false, null, 0.0
46.2074, -1, true, false, null, 0.0
46.221118, -1, true, false, null, 0.0
46.236613, -1, true, false, null, 0.0
46.237051, -1, true, false, null, 0.0
46.254482, -1, true, false, null, 0.0
46.254901, -1, true, false, null, 0.0
46.26927, -1, true, false, null, 0.0
46.284378, -1, true, false, null, 0.0
46.284765, -1, true, false, null, 0.0
46.293884, -1, true, false, null, 0.0
46.306179, -1, true, false, null, 0.0
46.321285, -1, true, false, null, 0.0
46.330447, -1, true, false, null, 0.0
46.341135, -1, true, false, null, 0.0
46.356668, -1, true, false, null, 0.0
46.357048, -1, true, false, null, 0.0
46.369646, -1, true, false, null, 0.0
46.385095, -1, true, false, null, 0.0
46.385506, -1, true, false, null, 0.0
46.404561, -1, true, false, null, 0.0
46.405039, -1, true, false, null, 0.0
46.420728, -1, true, false, null, 0.0
46.437934, -1, true, false, null, 0.0
46.438772, -1, true, false, null, 0.0
46.455107, -1, true, false, null, 0.0
46.455764, -1, true, false, null, 0.0
46.468588, -1, true, false, null, 0.0
46.487052, -1, true, false, null, 0.0
46.487472, -1, true, false, null, 0.0
46.502318, -1, true, false, null, 0.0
46.502627, -1, true, false, null, 0.0
46.520363, -1, true, false, null, 0.0
46.535522, -1, true, false, null, 0.0
46.535727, -1, true, false, null, 0.0
46.549842, -1, true, false, null, 0.0
46.56604, -1, true, false, null, 0.0
46.566175, -1, true, false, null, 0.0
46.576669, -1, true, false, null, 0.0
46.58784, -1, true, false, null, 0.0
46.603786, -1, true, false, null, 0.0
46.603972, -1, true, false, null, 0.0
46.619889, -1, true, false, null, 0.0
46.635913, -1, true, false, null, 0.0
46.636067, -1, true, false, null, 0.0
46.652112, -1, true, false, null, 0.0
46.652311, -1, true, false, null, 0.0
46.669336, -1, true, false, null, 0.0
46.684169, -1, true, false, null, 0.0
46.6844, -1, true, false, null, 0.0
46.703448, -1, true, false, null, 0.0
46.703836, -1, true, false, null, 0.0
46.71883, -1, true, false, null, 0.0
46.743289, -1, true, false, null, 0.0
46.743817, -1, true, false, null, 0.0
46.744097, -1, true, false, null, 0.0
46.755229, -1, true, false, null, 0.0
46.766401, -1, true, false, null, 0.0
46.773855, -1, true, false, null, 0.0
46.784361, -1, true, false, null, 0.0
46.795716, -1, true, false, null, 0.0
