time, state, wantStop, stateLock, currentState, t_start
136.733106, -1, true, false, null, 0.0
136.747063, -1, true, false, null, 0.0
136.762809, -1, true, false, null, 0.0
136.763248, -1, true, false, null, 0.0
136.782342, -1, true, false, null, 0.0
136.782988, -1, true, false, null, 0.0
136.79161, -1, true, false, null, 0.0
136.803503, -1, true, false, null, 0.0
136.815956, -1, true, false, null, 0.0
136.832084, -1, true, false, null, 0.0
136.832715, -1, true, false, null, 0.0
136.849131, -1, true, false, null, 0.0
136.849742, -1, true, false, null, 0.0
136.865867, -1, true, false, null, 0.0
136.881899, -1, true, false, null, 0.0
136.882366, -1, true, false, null, 0.0
136.895872, -1, true, false, null, 0.0
136.91296, -1, true, false, null, 0.0
136.913541, -1, true, false, null, 0.0
136.931154, -1, true, false, null, 0.0
136.931656, -1, true, false, null, 0.0
136.945408, -1, true, false, null, 0.0
136.96497, -1, true, false, null, 0.0
136.965468, -1, true, false, null, 0.0
136.978911, -1, true, false, null, 0.0
137.000933, -1, true, false, null, 0.0
137.0014, -1, true, false, null, 0.0
137.005679, -1, true, false, null, 0.0
137.013695, -1, true, false, null, 0.0
137.021122, -1, true, false, null, 0.0
137.033716, -1, true, false, null, 0.0
137.044513, -1, true, false, null, 0.0
137.053626, -1, true, false, null, 0.0
137.061721, -1, true, false, null, 0.0
137.07122, -1, true, false, null, 0.0
137.084721, -1, true, false, null, 0.0
137.094374, -1, true, false, null, 0.0
137.10054, -1, true, false, null, 0.0
137.115509, -1, true, false, null, 0.0
137.131947, -1, true, false, null, 0.0
137.132499, -1, true, false, null, 0.0
137.146587, -1, true, false, null, 0.0
137.164561, -1, true, false, null, 0.0
137.165001, -1, true, false, null, 0.0
137.181641, -1, true, false, null, 0.0
137.182647, -1, true, false, null, 0.0
137.196088, -1, true, false, null, 0.0
137.211532, -1, true, false, null, 0.0
137.21194, -1, true, false, null, 0.0
137.22892, -1, true, false, null, 0.0
137.248102, -1, true, false, null, 0.0
137.248406, -1, true, false, null, 0.0
137.262519, -1, true, false, null, 0.0
137.262908, -1, true, false, null, 0.0
137.278957, -1, true, false, null, 0.0
137.297461, -1, true, false, null, 0.0
137.297865, -1, true, false, null, 0.0
137.314956, -1, true, false, null, 0.0
137.315343, -1, true, false, null, 0.0
137.328381, -1, true, false, null, 0.0
137.346576, -1, true, false, null, 0.0
137.346962, -1, true, false, null, 0.0
137.36329, -1, true, false, null, 0.0
137.363629, -1, true, false, null, 0.0
137.381055, -1, true, false, null, 0.0
137.381757, -1, true, false, null, 0.0
137.39797, -1, true, false, null, 0.0
137.415217, -1, true, false, null, 0.0
137.415781, -1, true, false, null, 0.0
137.431397, -1, true, false, null, 0.0
137.431995, -1, true, false, null, 0.0
137.447327, -1, true, false, null, 0.0
137.465061, -1, true, false, null, 0.0
137.465543, -1, true, false, null, 0.0
137.486881, -1, true, false, null, 0.0
137.487335, -1, true, false, null, 0.0
137.498356, -1, true, false, null, 0.0
137.514308, -1, true, false, null, 0.0
137.514625, -1, true, false, null, 0.0
137.531043, -1, true, false, null, 0.0
137.531633, -1, true, false, null, 0.0
137.546511, -1, true, false, null, 0.0
137.56256, -1, true, false, null, 0.0
137.562882, -1, true, false, null, 0.0
137.58144, -1, true, false, null, 0.0
137.581981, -1, true, false, null, 0.0
137.598593, -1, true, false, null, 0.0
137.613766, -1, true, false, null, 0.0
137.614388, -1, true, false, null, 0.0
137.62352, -1, true, false, null, 0.0
137.634214, -1, true, false, null, 0.0
137.648255, -1, true, false, null, 0.0
137.667027, -1, true, false, null, 0.0
137.667413, -1, true, false, null, 0.0
137.681513, -1, true, false, null, 0.0
137.682125, -1, true, false, null, 0.0
137.698798, -1, true, false, null, 0.0
137.713453, -1, true, false, null, 0.0
137.713951, -1, true, false, null, 0.0
137.731568, -1, true, false, null, 0.0
137.731995, -1, true, false, null, 0.0
137.748571, -1, true, false, null, 0.0
137.764416, -1, true, false, null, 0.0
137.764819, -1, true, false, null, 0.0
137.781591, -1, true, false, null, 0.0
137.78208, -1, true, false, null, 0.0
137.798473, -1, true, false, null, 0.0
137.813913, -1, true, false, null, 0.0
137.814743, -1, true, false, null, 0.0
137.831797, -1, true, false, null, 0.0
137.832459, -1, true, false, null, 0.0
137.841415, -1, true, false, null, 0.0
137.851004, -1, true, false, null, 0.0
137.863699, -1, true, false, null, 0.0
137.881689, -1, true, false, null, 0.0
137.882296, -1, true, false, null, 0.0
137.900649, -1, true, false, null, 0.0
137.90103, -1, true, false, null, 0.0
137.914852, -1, true, false, null, 0.0
137.929672, -1, true, false, null, 0.0
137.930153, -1, true, false, null, 0.0
137.945626, -1, true, false, null, 0.0
137.963553, -1, true, false, null, 0.0
137.96406, -1, true, false, null, 0.0
137.978776, -1, true, false, null, 0.0
137.998242, -1, true, false, null, 0.0
137.998856, -1, true, false, null, 0.0
138.012801, -1, true, false, null, 0.0
138.01326, -1, true, false, null, 0.0
138.022166, -1, true, false, null, 0.0
138.033582, -1, true, false, null, 0.0
138.046895, -1, true, false, null, 0.0
138.064728, -1, true, false, null, 0.0
138.065368, -1, true, false, null, 0.0
138.081539, -1, true, false, null, 0.0
138.081984, -1, true, false, null, 0.0
138.098395, -1, true, false, null, 0.0
138.114898, -1, true, false, null, 0.0
138.115404, -1, true, false, null, 0.0
138.12981, -1, true, false, null, 0.0
138.1304, -1, true, false, null, 0.0
138.14814, -1, true, false, null, 0.0
138.162772, -1, true, false, null, 0.0
138.163221, -1, true, false, null, 0.0
138.181788, -1, true, false, null, 0.0
138.18243, -1, true, false, null, 0.0
138.199331, -1, true, false, null, 0.0
138.199937, -1, true, false, null, 0.0
138.215511, -1, true, false, null, 0.0
138.232267, -1, true, false, null, 0.0
138.23282, -1, true, false, null, 0.0
138.248567, -1, true, false, null, 0.0
138.265475, -1, true, false, null, 0.0
138.265962, -1, true, false, null, 0.0
138.281861, -1, true, false, null, 0.0
138.282504, -1, true, false, null, 0.0
138.298966, -1, true, false, null, 0.0
138.315608, -1, true, false, null, 0.0
138.31627, -1, true, false, null, 0.0
138.331528, -1, true, false, null, 0.0
138.33208, -1, true, false, null, 0.0
138.348399, -1, true, false, null, 0.0
138.361866, -1, true, false, null, 0.0
138.362263, -1, true, false, null, 0.0
138.381464, -1, true, false, null, 0.0
138.38216, -1, true, false, null, 0.0
138.398859, -1, true, false, null, 0.0
138.41546, -1, true, false, null, 0.0
138.415828, -1, true, false, null, 0.0
138.431798, -1, true, false, null, 0.0
138.432321, -1, true, false, null, 0.0
138.448434, -1, true, false, null, 0.0
138.463097, -1, true, false, null, 0.0
138.463544, -1, true, false, null, 0.0
138.47923, -1, true, false, null, 0.0
138.479629, -1, true, false, null, 0.0
138.497839, -1, true, false, null, 0.0
138.51244, -1, true, false, null, 0.0
138.512849, -1, true, false, null, 0.0
138.531021, -1, true, false, null, 0.0
138.531509, -1, true, false, null, 0.0
138.546881, -1, true, false, null, 0.0
138.562629, -1, true, false, null, 0.0
138.563012, -1, true, false, null, 0.0
138.581636, -1, true, false, null, 0.0
138.582377, -1, true, false, null, 0.0
138.598799, -1, true, false, null, 0.0
138.615529, -1, true, false, null, 0.0
138.61619, -1, true, false, null, 0.0
138.632292, -1, true, false, null, 0.0
138.632925, -1, true, false, null, 0.0
138.646842, -1, true, false, null, 0.0
138.662192, -1, true, false, null, 0.0
138.66259, -1, true, false, null, 0.0
138.68161, -1, true, false, null, 0.0
138.682188, -1, true, false, null, 0.0
138.698979, -1, true, false, null, 0.0
138.708588, -1, true, false, null, 0.0
138.719022, -1, true, false, null, 0.0
138.732558, -1, true, false, null, 0.0
138.732859, -1, true, false, null, 0.0
138.745633, -1, true, false, null, 0.0
138.763439, -1, true, false, null, 0.0
138.763938, -1, true, false, null, 0.0
138.778838, -1, true, false, null, 0.0
138.798141, -1, true, false, null, 0.0
138.798661, -1, true, false, null, 0.0
138.816224, -1, true, false, null, 0.0
138.816897, -1, true, false, null, 0.0
138.833795, -1, true, false, null, 0.0
138.834206, -1, true, false, null, 0.0
138.850881, -1, true, false, null, 0.0
138.851246, -1, true, false, null, 0.0
138.864581, -1, true, false, null, 0.0
138.879443, -1, true, false, null, 0.0
138.879852, -1, true, false, null, 0.0
138.899081, -1, true, false, null, 0.0
138.8998, -1, true, false, null, 0.0
138.914938, -1, true, false, null, 0.0
138.930722, -1, true, false, null, 0.0
138.931177, -1, true, false, null, 0.0
138.946899, -1, true, false, null, 0.0
138.962515, -1, true, false, null, 0.0
138.962962, -1, true, false, null, 0.0
138.981546, -1, true, false, null, 0.0
138.982293, -1, true, false, null, 0.0
138.997254, -1, true, false, null, 0.0
139.011604, -1, true, false, null, 0.0
139.012094, -1, true, false, null, 0.0
139.021078, -1, true, false, null, 0.0
139.034364, -1, true, false, null, 0.0
139.046844, -1, true, false, null, 0.0
139.062221, -1, true, false, null, 0.0
139.062693, -1, true, false, null, 0.0
139.078762, -1, true, false, null, 0.0
139.088822, -1, true, false, null, 0.0
139.100722, -1, true, false, null, 0.0
139.101043, -1, true, false, null, 0.0
139.113307, -1, true, false, null, 0.0
139.130769, -1, true, false, null, 0.0
139.13141, -1, true, false, null, 0.0
139.148042, -1, true, false, null, 0.0
139.164276, -1, true, false, null, 0.0
139.164667, -1, true, false, null, 0.0
139.178721, -1, true, false, null, 0.0
139.197788, -1, true, false, null, 0.0
139.198236, -1, true, false, null, 0.0
139.214921, -1, true, false, null, 0.0
139.215443, -1, true, false, null, 0.0
139.231745, -1, true, false, null, 0.0
139.232356, -1, true, false, null, 0.0
139.24744, -1, true, false, null, 0.0
139.263256, -1, true, false, null, 0.0
139.263653, -1, true, false, null, 0.0
139.281379, -1, true, false, null, 0.0
139.282132, -1, true, false, null, 0.0
139.298978, -1, true, false, null, 0.0
139.315013, -1, true, false, null, 0.0
139.315661, -1, true, false, null, 0.0
139.332011, -1, true, false, null, 0.0
139.332623, -1, true, false, null, 0.0
139.346853, -1, true, false, null, 0.0
139.36362, -1, true, false, null, 0.0
139.363979, -1, true, false, null, 0.0
139.381253, -1, true, false, null, 0.0
139.381925, -1, true, false, null, 0.0
139.398166, -1, true, false, null, 0.0
139.414601, -1, true, false, null, 0.0
139.415185, -1, true, false, null, 0.0
139.4312, -1, true, false, null, 0.0
139.431639, -1, true, false, null, 0.0
139.444941, -1, true, false, null, 0.0
139.464347, -1, true, false, null, 0.0
139.464944, -1, true, false, null, 0.0
139.48151, -1, true, false, null, 0.0
139.482057, -1, true, false, null, 0.0
139.498245, -1, true, false, null, 0.0
139.515117, -1, true, false, null, 0.0
139.515763, -1, true, false, null, 0.0
139.530457, -1, true, false, null, 0.0
139.530748, -1, true, false, null, 0.0
139.546792, -1, true, false, null, 0.0
139.564206, -1, true, false, null, 0.0
139.564538, -1, true, false, null, 0.0
139.579791, -1, true, false, null, 0.0
139.580101, -1, true, false, null, 0.0
139.595544, -1, true, false, null, 0.0
139.61425, -1, true, false, null, 0.0
139.614771, -1, true, false, null, 0.0
139.629834, -1, true, false, null, 0.0
139.630425, -1, true, false, null, 0.0
139.645123, -1, true, false, null, 0.0
139.6632, -1, true, false, null, 0.0
139.663628, -1, true, false, null, 0.0
139.678255, -1, true, false, null, 0.0
139.68853, -1, true, false, null, 0.0
139.70053, -1, true, false, null, 0.0
139.70097, -1, true, false, null, 0.0
139.713666, -1, true, false, null, 0.0
139.730965, -1, true, false, null, 0.0
139.731472, -1, true, false, null, 0.0
139.746635, -1, true, false, null, 0.0
139.762756, -1, true, false, null, 0.0
139.763191, -1, true, false, null, 0.0
139.779545, -1, true, false, null, 0.0
139.779946, -1, true, false, null, 0.0
139.797757, -1, true, false, null, 0.0
139.814927, -1, true, false, null, 0.0
139.815387, -1, true, false, null, 0.0
139.83062, -1, true, false, null, 0.0
139.831236, -1, true, false, null, 0.0
139.845689, -1, true, false, null, 0.0
139.864652, -1, true, false, null, 0.0
139.865249, -1, true, false, null, 0.0
139.881409, -1, true, false, null, 0.0
139.882048, -1, true, false, null, 0.0
139.89872, -1, true, false, null, 0.0
139.899894, -1, true, false, null, 0.0
139.915052, -1, true, false, null, 0.0
139.93079, -1, true, false, null, 0.0
139.931437, -1, true, false, null, 0.0
139.948138, -1, true, false, null, 0.0
139.964879, -1, true, false, null, 0.0
139.9653, -1, true, false, null, 0.0
139.979453, -1, true, false, null, 0.0
139.979887, -1, true, false, null, 0.0
139.997952, -1, true, false, null, 0.0
140.020636, -1, true, false, null, 0.0
140.021172, -1, true, false, null, 0.0
140.021469, -1, true, false, null, 0.0
140.033877, -1, true, false, null, 0.0
140.044786, -1, true, false, null, 0.0
140.055126, -1, true, false, null, 0.0
140.063042, -1, true, false, null, 0.0
140.071441, -1, true, false, null, 0.0
140.080503, -1, true, false, null, 0.0
140.092877, -1, true, false, null, 0.0
140.101629, -1, true, false, null, 0.0
140.112896, -1, true, false, null, 0.0
140.120541, -1, true, false, null, 0.0
140.131818, -1, true, false, null, 0.0
140.148824, -1, true, false, null, 0.0
140.163425, -1, true, false, null, 0.0
140.163856, -1, true, false, null, 0.0
140.1791, -1, true, false, null, 0.0
140.179507, -1, true, false, null, 0.0
140.19753, -1, true, false, null, 0.0
140.212029, -1, true, false, null, 0.0
140.212435, -1, true, false, null, 0.0
140.231353, -1, true, false, null, 0.0
140.23183, -1, true, false, null, 0.0
140.245167, -1, true, false, null, 0.0
140.262519, -1, true, false, null, 0.0
140.263075, -1, true, false, null, 0.0
140.281093, -1, true, false, null, 0.0
140.281515, -1, true, false, null, 0.0
140.299081, -1, true, false, null, 0.0
140.299655, -1, true, false, null, 0.0
140.314612, -1, true, false, null, 0.0
140.330034, -1, true, false, null, 0.0
140.330409, -1, true, false, null, 0.0
140.344241, -1, true, false, null, 0.0
140.363171, -1, true, false, null, 0.0
140.363699, -1, true, false, null, 0.0
140.381003, -1, true, false, null, 0.0
140.38145, -1, true, false, null, 0.0
140.395368, -1, true, false, null, 0.0
140.411089, -1, true, false, null, 0.0
140.411461, -1, true, false, null, 0.0
140.42064, -1, true, false, null, 0.0
140.432195, -1, true, false, null, 0.0
140.44652, -1, true, false, null, 0.0
140.464249, -1, true, false, null, 0.0
140.464862, -1, true, false, null, 0.0
140.481754, -1, true, false, null, 0.0
140.48215, -1, true, false, null, 0.0
140.497996, -1, true, false, null, 0.0
140.514927, -1, true, false, null, 0.0
140.515322, -1, true, false, null, 0.0
140.531373, -1, true, false, null, 0.0
140.532018, -1, true, false, null, 0.0
140.548598, -1, true, false, null, 0.0
140.563223, -1, true, false, null, 0.0
140.563649, -1, true, false, null, 0.0
140.581295, -1, true, false, null, 0.0
140.581952, -1, true, false, null, 0.0
140.59852, -1, true, false, null, 0.0
140.611601, -1, true, false, null, 0.0
140.612022, -1, true, false, null, 0.0
140.629336, -1, true, false, null, 0.0
140.629821, -1, true, false, null, 0.0
140.64758, -1, true, false, null, 0.0
140.664637, -1, true, false, null, 0.0
140.665269, -1, true, false, null, 0.0
140.678959, -1, true, false, null, 0.0
140.688671, -1, true, false, null, 0.0
140.700265, -1, true, false, null, 0.0
140.700622, -1, true, false, null, 0.0
140.714505, -1, true, false, null, 0.0
140.731066, -1, true, false, null, 0.0
140.731549, -1, true, false, null, 0.0
140.74685, -1, true, false, null, 0.0
140.763327, -1, true, false, null, 0.0
140.763788, -1, true, false, null, 0.0
140.781297, -1, true, false, null, 0.0
140.781957, -1, true, false, null, 0.0
140.798558, -1, true, false, null, 0.0
140.812214, -1, true, false, null, 0.0
140.812665, -1, true, false, null, 0.0
140.831434, -1, true, false, null, 0.0
140.832143, -1, true, false, null, 0.0
140.849624, -1, true, false, null, 0.0
140.850012, -1, true, false, null, 0.0
140.863038, -1, true, false, null, 0.0
140.881039, -1, true, false, null, 0.0
140.881489, -1, true, false, null, 0.0
140.897964, -1, true, false, null, 0.0
140.913726, -1, true, false, null, 0.0
140.914237, -1, true, false, null, 0.0
140.931361, -1, true, false, null, 0.0
140.931982, -1, true, false, null, 0.0
140.948407, -1, true, false, null, 0.0
140.963751, -1, true, false, null, 0.0
