time, closedLoopError, fmsColor, currentColor, distance, RGB, colorDirectionCalc, demand, colorMotorPidOn, colorWheelReading, state, wantStop, stateLock, currentState, t_start
75.30998, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.319991, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.32997, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.339918, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.349789, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.359803, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.369907, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.379832, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.388824, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.399651, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.409719, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.419714, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.429596, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.439622, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.449507, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.459522, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.469555, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.479452, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.48959, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.499432, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.508562, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.519522, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.528487, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.539414, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.54934, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.559312, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.569609, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.579321, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.590284, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.599223, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.610337, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.619345, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.630293, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.639183, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.649085, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.660085, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.670197, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.679031, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.689979, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.699931, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.709923, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.719985, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.729824, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.739814, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.749761, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.759678, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.769865, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.779668, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.789926, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.799619, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.808683, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.819635, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.829586, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.839604, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.849516, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.859506, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.869545, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.879508, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.889529, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.900359, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.909414, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.919487, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.92938, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.939388, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.950434, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.959304, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.969263, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.980157, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.990117, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
75.999239, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.009082, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.020013, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.030043, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.039011, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.050033, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.059987, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.070035, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.078914, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.089917, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.099846, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.109933, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.11985, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.129876, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.138974, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.149594, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.159572, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.169511, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.17951, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.189453, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.19847, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.20959, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.219352, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.229377, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.23939, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.25028, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.260443, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.269271, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.280245, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.290346, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.299219, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.31028, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.319235, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.329217, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.33913, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.34915, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.359149, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.369102, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.380055, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.390124, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.399963, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.410009, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.41993, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.429906, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.439882, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.449846, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.459897, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.469783, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.479861, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.488957, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.499747, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.509791, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.519752, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.529705, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.539686, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.54971, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.559609, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.56964, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.578739, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.589588, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.598564, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.609586, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.619553, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.628658, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.639555, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.649713, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.658875, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.670777, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.679843, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.689669, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.698791, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.710526, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.71945, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.729246, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.739206, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.749803, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.759916, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.769674, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.778663, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.789631, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.798937, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.809894, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.819875, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.828805, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.83972, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.848905, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.860129, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.869152, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.878922, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.889942, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.899798, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.909747, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.919735, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.92867, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.939647, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.949596, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.958587, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.969807, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.979831, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.989677, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
76.998496, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.009452, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.019518, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.028494, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.038588, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.048945, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.059778, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.069765, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.078744, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.089679, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.098599, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.109642, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.119818, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.128854, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.139947, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.149903, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.1597, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.169556, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.17867, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.189566, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.199621, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.209434, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.219429, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.229534, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.23939, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.249024, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.259797, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.269834, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.278799, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.288847, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.299709, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.308793, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.319696, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.328729, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.339623, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.348669, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.359661, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.369534, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.379508, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.388569, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.39951, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.409493, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.41948, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.429454, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.439526, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.450445, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.460515, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.469281, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.480306, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.489322, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.499162, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.509293, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.519139, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.529173, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.54016, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.550138, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.560084, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.570022, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.578949, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.59, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.599002, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.609973, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.6198, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.628838, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.63894, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.649908, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.658943, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.672533, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.679681, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.689674, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.698741, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.709539, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.718677, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.7295, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.738541, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.749445, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.758687, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.769395, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.780378, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.790488, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
77.799439, 0.0, U, U, 0.0, 255 0 255 , 0, 0.0, false, false, -1, true, false, null, 0.0
